,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
7529,1509728400,2492,2017,11,3,17,0.0,5,1.0,59.102732930716705,1215.0,1256.5526890149781,3.4199744045249476
7530,1509732000,2492,2017,11,3,18,0.0,5,1.0,53.020573211457034,1263.3,1270.3511005413916,0.5581493343933851
7531,1509735600,2492,2017,11,3,19,0.0,5,1.0,49.23137734920615,1258.3,1248.4851613444444,0.7800078403842966
7532,1509739200,2492,2017,11,3,20,0.0,5,1.0,46.57552875776946,1217.3,1218.1867797387442,0.07284808500322687
7533,1509742800,2492,2017,11,3,21,0.0,5,1.0,44.528905124746935,1163.0,1165.053844989935,0.17659888133576845
7534,1509746400,2492,2017,11,3,22,0.0,5,1.0,42.8635071183385,1096.3,1093.5131351735542,0.2542064057690147
7535,1509750000,2492,2017,11,3,23,0.0,5,1.0,41.459369243945495,1027.3,1020.2290554234061,0.6883037648782137
7536,1509753600,2493,2017,11,4,0,1.0,6,1.0,40.34173615527346,983.8,974.0954759048155,0.986432617928889
7537,1509757200,2493,2017,11,4,1,1.0,6,1.0,39.276041293810906,954.5,942.4335391639459,1.2641656192827815
7538,1509760800,2493,2017,11,4,2,1.0,6,1.0,38.323909452096466,936.4,923.2508870850718,1.4042196619957492
7539,1509764400,2493,2017,11,4,3,1.0,6,1.0,37.46345143751021,930.4,915.9938912644158,1.5483779810387157
7540,1509768000,2493,2017,11,4,4,1.0,6,1.0,36.67855413212328,936.3,924.2143740273355,1.2907856427068785
7541,1509771600,2493,2017,11,4,5,1.0,6,1.0,35.95701154885299,967.3,951.3952276308376,1.6442440162475345
7542,1509775200,2493,2017,11,4,6,1.0,6,1.0,35.289355548461685,1024.1,1007.3847004212951,1.6321940805297184
7543,1509778800,2493,2017,11,4,7,1.0,6,1.0,34.83173419324189,1079.5,1066.7301697646726,1.182939345560666
7544,1509782400,2493,2017,11,4,8,1.0,6,1.0,37.85299526112182,1121.6,1119.8547067262873,0.15560746020975436
7545,1509786000,2493,2017,11,4,9,1.0,6,1.0,40.7146049084193,1151.4,1163.705930202954,1.068779764022404
7546,1509789600,2493,2017,11,4,10,1.0,6,1.0,43.276120248296,1160.0,1179.9511013910824,1.7199225337139978
7547,1509793200,2493,2017,11,4,11,1.0,6,1.0,45.41182650712693,1154.7,1175.003036530165,1.7582953607140337
7548,1509796800,2493,2017,11,4,12,1.0,6,1.0,47.016906889682105,1142.6,1161.7618432532997,1.6770386183528638
7549,1509800400,2493,2017,11,4,13,1.0,6,1.0,48.01258680741953,1133.6,1151.368818522142,1.5674681123978524
7550,1509804000,2493,2017,11,4,14,1.0,6,1.0,48.35,1122.4,1140.683306234444,1.6289474549575818
7551,1509807600,2493,2017,11,4,15,1.0,6,1.0,48.01258680741953,1120.2,1139.2193721587587,1.697855040060582
7552,1509811200,2493,2017,11,4,16,1.0,6,1.0,47.016906889682105,1132.1,1167.6958771729003,3.144234358528432
7553,1509814800,2493,2017,11,4,17,1.0,6,1.0,45.41182650712693,1159.3,1206.9574293928486,4.110879788911291
7554,1509818400,2493,2017,11,4,18,1.0,6,1.0,45.42056265485868,1216.3,1222.9467879198876,0.5464760272866587
7555,1509822000,2493,2017,11,4,19,1.0,6,1.0,45.51869283025557,1207.2,1198.4754568572268,0.7227090078506627
7556,1509825600,2493,2017,11,4,20,1.0,6,1.0,45.58766051355981,1172.7,1172.323068919214,0.032142157481547494
7557,1509829200,2493,2017,11,4,21,1.0,6,1.0,45.640884836284144,1130.9,1128.1020976151233,0.24740493278599401
7558,1509832800,2493,2017,11,4,22,1.0,6,1.0,45.68423415357209,1073.2,1066.4960061997497,0.6246732948425618
7559,1509836400,2493,2017,11,4,23,1.0,6,1.0,45.720805585502475,1010.4,1001.5031624950119,0.880526277215763
7560,1509840000,2494,2017,11,5,0,1.0,0,1.0,45.75603972756548,960.4,960.7207290487834,0.03339536118111116
7561,1509843600,2494,2017,11,5,1,1.0,0,1.0,45.782803583603574,927.2,925.671914279643,0.16480648407646808
7562,1509847200,2494,2017,11,5,2,1.0,0,1.0,45.80672183458047,892.7,904.7334692630741,1.3479858029656142
7563,1509850800,2494,2017,11,5,3,1.0,0,1.0,45.82834185183914,887.7,893.4825531230374,0.6514084851906454
7564,1509854400,2494,2017,11,5,4,1.0,0,1.0,45.84806683620205,896.0,895.8846440383425,0.012874549292136401
7565,1509858000,2494,2017,11,5,5,1.0,0,1.0,45.86620238685213,920.3,916.4167260580164,0.42195739888988254
7566,1509861600,2494,2017,11,5,6,1.0,0,1.0,45.88298566425184,961.6,953.3035418616923,0.8627764286925629
7567,1509865200,2494,2017,11,5,7,1.0,0,1.0,46.08191836713252,998.1,992.1519600446493,0.5959362744565411
7568,1509868800,2494,2017,11,5,8,1.0,0,1.0,49.35627523947228,1054.3,1038.3472019228157,1.5131175260537133
7569,1509872400,2494,2017,11,5,9,1.0,0,1.0,52.46000169887702,1107.0,1069.7364361240275,3.36617559855217
7570,1509876000,2494,2017,11,5,10,1.0,0,1.0,55.23987206431379,1141.5,1088.8213764989325,4.614859702239814
7571,1509879600,2494,2017,11,5,11,1.0,0,1.0,57.558648877682245,1156.9,1095.1704871216243,5.335769113871187
7572,1509883200,2494,2017,11,5,12,1.0,0,1.0,59.30185808302453,1154.3,1095.842372966636,5.064335704181228
7573,1509886800,2494,2017,11,5,13,1.0,0,1.0,60.38344041540051,1149.7,1091.918740695793,5.025768400818211
7574,1509890400,2494,2017,11,5,14,1.0,0,1.0,60.75,1140.6,1088.804049677665,4.5411143540535575
7575,1509894000,2494,2017,11,5,15,1.0,0,1.0,60.38344041540051,1153.7,1088.8318756975962,5.622616304273544
7576,1509897600,2494,2017,11,5,16,1.0,0,1.0,59.30185808302453,1203.1,1122.3976755120427,6.707865055935266
7577,1509901200,2494,2017,11,5,17,1.0,0,1.0,57.558648877682245,1263.9,1205.198936212144,4.644438941993522
7578,1509904800,2494,2017,11,5,18,1.0,0,1.0,52.18993729151062,1242.7,1209.638453210611,2.6604608344241583
7579,1509908400,2494,2017,11,5,19,1.0,0,1.0,48.91281459299991,1211.4,1186.8076690912137,2.030075194715732
7580,1509912000,2494,2017,11,5,20,1.0,0,1.0,46.60345196802414,1175.7,1148.8525629669982,2.283527858552507
7581,1509915600,2494,2017,11,5,21,1.0,0,1.0,44.818719567152826,1115.8,1085.4040067859207,2.724143503681594
7582,1509919200,2494,2017,11,5,22,1.0,0,1.0,43.36383038702868,1051.4,1013.4395317080339,3.610468736158094
7583,1509922800,2494,2017,11,5,23,1.0,0,1.0,42.13567596554155,998.6,958.419103519492,4.0237228600548836
7584,1509926400,2495,2017,11,6,0,0.0,1,1.0,41.12165656754409,958.0,953.3452620307528,0.4858807901093119
7585,1509930000,2495,2017,11,6,1,0.0,1,1.0,40.18653613182532,934.7,924.3247979347163,1.110003430542816
7586,1509933600,2495,2017,11,6,2,0.0,1,1.0,39.35061929994635,919.4,912.1223903440625,0.7915607630995709
7587,1509937200,2495,2017,11,6,3,0.0,1,1.0,38.59486198049848,921.0,912.0768477122551,0.9688547543696926
7588,1509940800,2495,2017,11,6,4,0.0,1,1.0,37.90522682972807,946.4,939.5036466161863,0.7286932992195346
7589,1509944400,2495,2017,11,6,5,0.0,1,1.0,37.271068745310494,1019.9,1015.5283818603384,0.42863203644098086
7590,1509948000,2495,2017,11,6,6,0.0,1,1.0,36.684122865488256,1139.6,1152.1868318369357,1.10449559818671
7591,1509951600,2495,2017,11,6,7,0.0,1,1.0,36.28406118562685,1208.0,1232.2167229576012,2.0046956090729453
7592,1509955200,2495,2017,11,6,8,0.0,1,1.0,41.5941986143948,1246.2,1253.2659683124011,0.5670011484834764
7593,1509958800,2495,2017,11,6,9,0.0,1,1.0,46.631506489094924,1268.5,1268.955973938624,0.03594591553993564
7594,1509962400,2495,2017,11,6,10,0.0,1,1.0,51.14584342285485,1281.4,1277.4357491868607,0.3093687227360242
7595,1509966000,2495,2017,11,6,11,0.0,1,1.0,54.91303759026536,1283.8,1279.9999647042828,0.295999010415733
7596,1509969600,2495,2017,11,6,12,0.0,1,1.0,57.74601859636682,1277.3,1273.160069983107,0.32411571415431023
7597,1509973200,2495,2017,11,6,13,0.0,1,1.0,59.50410697199109,1272.1,1273.4232289397878,0.10401925475889441
7598,1509976800,2495,2017,11,6,14,0.0,1,1.0,60.1,1261.8,1266.2415632978061,0.3520021634019789
7599,1509980400,2495,2017,11,6,15,0.0,1,1.0,59.50410697199109,1256.1,1265.6604640865073,0.761122847425158
7600,1509984000,2495,2017,11,6,16,0.0,1,1.0,57.74601859636682,1287.3,1288.701122157632,0.10884192943618556
7601,1509987600,2495,2017,11,6,17,0.0,1,1.0,54.91303759026536,1369.5,1357.7960467888206,0.8546150574063086
7602,1509991200,2495,2017,11,6,18,0.0,1,1.0,49.289258034939756,1362.1,1376.8590205768212,1.0835489741444304
7603,1509994800,2495,2017,11,6,19,0.0,1,1.0,45.93680422790325,1331.5,1341.1798955319878,0.7269917785946503
7604,1509998400,2495,2017,11,6,20,0.0,1,1.0,43.56822075302225,1284.7,1288.5467650764424,0.2994290555337707
7605,1510002000,2495,2017,11,6,21,0.0,1,1.0,41.735176899356105,1211.6,1223.788086508364,1.0059496953090126
7606,1510005600,2495,2017,11,6,22,0.0,1,1.0,40.23960613936795,1125.2,1148.2312115883683,2.0468549225353936
7607,1510009200,2495,2017,11,6,23,0.0,1,1.0,38.976357824042005,1062.3,1072.6194657814651,0.971426695045201
7608,1510012800,2496,2017,11,7,0,0.0,2,1.0,37.919142901262944,1020.3,1016.2126529876058,0.40060247107656194
7609,1510016400,2496,2017,11,7,1,0.0,2,1.0,36.9549780940569,995.4,992.3443405710584,0.3069780418868362
7610,1510020000,2496,2017,11,7,2,0.0,2,1.0,36.092873751481854,981.8,978.7036056329569,0.315379340705144
7611,1510023600,2496,2017,11,7,3,0.0,2,1.0,35.31327627131441,983.4,978.4162922324045,0.5067833808821877
7612,1510027200,2496,2017,11,7,4,0.0,2,1.0,34.601763420003564,1007.8,1007.8606724766346,0.006020289406096055
7613,1510030800,2496,2017,11,7,5,0.0,2,1.0,33.94739240514998,1082.3,1082.9162122321839,0.05693543677205006
7614,1510034400,2496,2017,11,7,6,0.0,2,1.0,33.341663464153854,1204.8,1202.2283168326824,0.21345311813725
7615,1510038000,2496,2017,11,7,7,0.0,2,1.0,32.78345993197548,1257.4,1265.1106801497851,0.6132241251618457
7616,1510041600,2496,2017,11,7,8,0.0,2,1.0,35.17005241453871,1277.6,1282.4803406625567,0.38199285085760953
7617,1510045200,2496,2017,11,7,9,0.0,2,1.0,37.43577179734071,1286.1,1286.5721801551015,0.03671410894188389
7618,1510048800,2496,2017,11,7,10,0.0,2,1.0,39.4674533723185,1293.0,1286.0545350827913,0.5371589263115785
7619,1510052400,2496,2017,11,7,11,0.0,2,1.0,41.16362179612,1293.6,1277.525388453055,1.2426261245319172
7620,1510056000,2496,2017,11,7,12,0.0,2,1.0,42.439559426321296,1288.2,1266.0926915763973,1.7161394522281257
7621,1510059600,2496,2017,11,7,13,0.0,2,1.0,43.23153766946801,1286.3,1250.8285982035031,2.757630552475847
7622,1510063200,2496,2017,11,7,14,0.0,2,1.0,43.5,1270.7,1224.683855190984,3.6213224843799434
7623,1510066800,2496,2017,11,7,15,0.0,2,1.0,43.23153766946802,1265.0,1219.0867166661035,3.6295085639443885
7624,1510070400,2496,2017,11,7,16,0.0,2,1.0,42.439559426321296,1297.0,1249.8843076628677,3.6326671038652476
7625,1510074000,2496,2017,11,7,17,0.0,2,1.0,41.16362179612001,1384.4,1344.403055217506,2.889117652592746
7626,1510077600,2496,2017,11,7,18,0.0,2,1.0,37.88801033932287,1385.4,1356.5551043762466,2.082062626227333
7627,1510081200,2496,2017,11,7,19,0.0,2,1.0,35.95370743929518,1360.2,1324.8853215276333,2.59628572800814
7628,1510084800,2496,2017,11,7,20,0.0,2,1.0,34.58362268920639,1313.4,1285.764606312991,2.104110985762839
7629,1510088400,2496,2017,11,7,21,0.0,2,1.0,33.521874408849825,1246.8,1218.6884701156005,2.254694408437559
7630,1510092000,2496,2017,11,7,22,0.0,2,1.0,32.654861452795586,1162.0,1134.7685166544295,2.3435011485000428
7631,1510095600,2496,2017,11,7,23,0.0,2,1.0,31.92210211600101,1106.2,1062.1852615585433,3.9789132563240606
7632,1510099200,2497,2017,11,8,0,0.0,3,1.0,31.297511992435194,1067.1,1060.0925637957105,0.6566803677527349
7633,1510102800,2497,2017,11,8,1,0.0,3,1.0,30.737492577974216,1039.9,1034.8572682870647,0.4849246766934698
7634,1510106400,2497,2017,11,8,2,0.0,3,1.0,30.23662502854191,1027.6,1022.4215395821594,0.5039373703620557
7635,1510110000,2497,2017,11,8,3,0.0,3,1.0,29.783598748972107,1030.4,1023.952687390127,0.6257096865171827
7636,1510113600,2497,2017,11,8,4,0.0,3,1.0,29.370066017802746,1060.4,1055.3700745324259,0.47434227344155316
7637,1510117200,2497,2017,11,8,5,0.0,3,1.0,28.9896897306903,1138.1,1131.6443763575044,0.5672281559173658
7638,1510120800,2497,2017,11,8,6,0.0,3,1.0,28.63754541702705,1261.6,1247.8985697005512,1.0860360097850905
7639,1510124400,2497,2017,11,8,7,0.0,3,1.0,28.309730262700537,1294.0,1301.9629114673246,0.6153718290049924
7640,1510128000,2497,2017,11,8,8,0.0,3,1.0,32.1733940765954,1295.2,1310.743259283767,1.2000663437127028
7641,1510131600,2497,2017,11,8,9,0.0,3,1.0,35.877005210790905,1283.5,1310.5318670347478,2.1061057292362952
7642,1510135200,2497,2017,11,8,10,0.0,3,1.0,39.19999084468546,1278.4,1309.1347883354624,2.4041605393822216
7643,1510138800,2497,2017,11,8,11,0.0,3,1.0,41.975423144100866,1265.7,1299.521923221402,2.6721911370310423
7644,1510142400,2497,2017,11,8,12,0.0,3,1.0,44.06388022953097,1249.9,1282.2422477568166,2.5875868274915192
7645,1510146000,2497,2017,11,8,13,0.0,3,1.0,45.360449935696195,1242.2,1277.2417906371793,2.8209459537255874
7646,1510149600,2497,2017,11,8,14,0.0,3,1.0,45.8,1235.7,1261.641282820881,2.099318833121392
7647,1510153200,2497,2017,11,8,15,0.0,3,1.0,45.360449935696195,1242.9,1256.5040060539895,1.0945374570753441
7648,1510156800,2497,2017,11,8,16,0.0,3,1.0,44.06388022953097,1274.0,1284.0305630625874,0.7873283408624303
7649,1510160400,2497,2017,11,8,17,0.0,3,1.0,41.96329068814081,1369.2,1370.7638271012083,0.11421465828281403
7650,1510164000,2497,2017,11,8,18,0.0,3,1.0,38.93593352788531,1382.0,1376.3803451349995,0.4066320452243476
7651,1510167600,2497,2017,11,8,19,0.0,3,1.0,37.16158703661048,1362.2,1353.8710188161194,0.6114359994039505
7652,1510171200,2497,2017,11,8,20,0.0,3,1.0,35.90170609026511,1318.0,1310.133582762573,0.5968450104269316
7653,1510174800,2497,2017,11,8,21,0.0,3,1.0,34.9240626940654,1239.0,1236.5490567725265,0.19781624111973725
7654,1510178400,2497,2017,11,8,22,0.0,3,1.0,34.12506229712268,1155.6,1147.0347178791183,0.7411978297751514
7655,1510182000,2497,2017,11,8,23,0.0,3,1.0,33.44939630526855,1090.4,1075.5532185136435,1.3615903784259515
7656,1510185600,2498,2017,11,9,0,0.0,4,1.0,32.86700167445236,1051.4,1043.5696793725144,0.7447518192396482
7657,1510189200,2498,2017,11,9,1,0.0,4,1.0,32.34920681240345,1026.1,1014.8128017454399,1.1000095755345536
7658,1510192800,2498,2017,11,9,2,0.0,4,1.0,31.885987139710533,1014.1,1002.9250683413167,1.1019555920208424
7659,1510196400,2498,2017,11,9,3,0.0,4,1.0,31.466927358116113,1016.3,1001.7576831888405,1.430907882629094
7660,1510200000,2498,2017,11,9,4,0.0,4,1.0,31.084335693082586,1042.2,1031.2399359916028,1.051627711417889
7661,1510203600,2498,2017,11,9,5,0.0,4,1.0,30.732369987879032,1116.8,1109.5596200291297,0.6483148254719027
7662,1510207200,2498,2017,11,9,6,0.0,4,1.0,30.406488431403798,1236.0,1229.4580545794229,0.5292836100790552
7663,1510210800,2498,2017,11,9,7,0.0,4,1.0,30.10309016300064,1295.0,1280.418027706395,1.1260210265332105
7664,1510214400,2498,2017,11,9,8,0.0,4,1.0,34.375335627797924,1318.5,1287.908822449146,2.3201499848960103
7665,1510218000,2498,2017,11,9,9,0.0,4,1.0,38.5509267335562,1320.2,1286.843732183768,2.5266071668104866
7666,1510221600,2498,2017,11,9,10,0.0,4,1.0,42.2995685774189,1324.3,1290.1805472665549,2.5764141609488096
7667,1510225200,2498,2017,11,9,11,0.0,4,1.0,45.431876028168055,1319.4,1284.3643275585441,2.655424620392297
7668,1510228800,2498,2017,11,9,12,0.0,4,1.0,47.789601783905155,1292.0,1273.446031690418,1.4360656586363725
7669,1510232400,2498,2017,11,9,13,0.0,4,1.0,49.25363118384783,1278.7,1278.306230203718,0.030794541040272027
7670,1510236000,2498,2017,11,9,14,0.0,4,1.0,49.75,1264.9,1275.2667530557762,0.8195709586351604
7671,1510239600,2498,2017,11,9,15,0.0,4,1.0,49.253631183847844,1269.4,1276.1804756824583,0.5341480764501533
7672,1510243200,2498,2017,11,9,16,0.0,4,1.0,47.789601783905155,1305.1,1304.552887743144,0.04192109852546363
7673,1510246800,2498,2017,11,9,17,0.0,4,1.0,45.277782788394596,1372.8,1375.1544033739292,0.17150374227340068
7674,1510250400,2498,2017,11,9,18,0.0,4,1.0,39.333749356071074,1360.0,1385.3792900397834,1.8661242676311345
7675,1510254000,2498,2017,11,9,19,0.0,4,1.0,35.828720325798024,1341.9,1364.2150053738787,1.6629410070704707
7676,1510257600,2498,2017,11,9,20,0.0,4,1.0,33.333997276798,1307.0,1322.4845257230616,1.1847380048249083
7677,1510261200,2498,2017,11,9,21,0.0,4,1.0,31.39562563481326,1251.5,1250.0720775007621,0.11409688367861492
7678,1510264800,2498,2017,11,9,22,0.0,4,1.0,29.810153364322645,1181.7,1161.701658325871,1.6923366060869127
7679,1510268400,2498,2017,11,9,23,0.0,4,1.0,28.468660846500484,1115.4,1090.9136341755939,2.1952990697871813
7680,1510272000,2499,2017,11,10,0,0.0,5,1.0,27.28843958212797,1073.9,1074.3825641496073,0.04493566902013615
7681,1510275600,2499,2017,11,10,1,0.0,5,1.0,26.25971381747651,1047.2,1051.390727352268,0.40018404815392605
7682,1510279200,2499,2017,11,10,2,0.0,5,1.0,25.339186913735322,1034.0,1042.3589017235258,0.8084044220044325
7683,1510282800,2499,2017,11,10,3,0.0,5,1.0,24.50624922307829,1040.7,1047.5318003225298,0.6564620277245812
7684,1510286400,2499,2017,11,10,4,0.0,5,1.0,23.74567097800636,1068.2,1077.803504847554,0.899036214899265
7685,1510290000,2499,2017,11,10,5,0.0,5,1.0,23.045878801728932,1133.2,1153.6555565649453,1.8051144162500223
7686,1510293600,2499,2017,11,10,6,0.0,5,1.0,22.39787149890914,1232.7,1274.371649217622,3.380518310831667
7687,1510297200,2499,2017,11,10,7,0.0,5,1.0,21.79451012660812,1291.6,1332.6393129487371,3.1774011264119877
7688,1510300800,2499,2017,11,10,8,0.0,5,1.0,24.120123429102154,1341.2,1345.4501711062499,0.31689316330523476
7689,1510304400,2499,2017,11,10,9,0.0,5,1.0,26.435015436799752,1370.6,1350.1618593974963,1.491182008062426
7690,1510308000,2499,2017,11,10,10,0.0,5,1.0,28.514419003531593,1371.6,1356.6450957113782,1.0903254803602886
7691,1510311600,2499,2017,11,10,11,0.0,5,1.0,30.252687123209945,1364.9,1349.2607515265736,1.1458164314914283
7692,1510315200,2499,2017,11,10,12,0.0,5,1.0,31.56150465318533,1346.8,1337.8574901278457,0.6639820219894738
7693,1510318800,2499,2017,11,10,13,0.0,5,1.0,32.3743752885705,1340.3,1334.0204542416682,0.46851792571303275
7694,1510322400,2499,2017,11,10,14,0.0,5,1.0,32.65,1328.8,1325.4488518702703,0.25219356786044617
7695,1510326000,2499,2017,11,10,15,0.0,5,1.0,32.3743752885705,1331.5,1331.9720668693626,0.03545376412787132
7696,1510329600,2499,2017,11,10,16,0.0,5,1.0,31.56150465318533,1362.1,1361.4181194410444,0.05006097635676726
7697,1510333200,2499,2017,11,10,17,0.0,5,1.0,30.20084221318873,1439.8,1416.8840908696375,1.5916036345577496
7698,1510336800,2499,2017,11,10,18,0.0,5,1.0,28.379162355812245,1429.2,1416.712457262743,0.8737435444484288
7699,1510340400,2499,2017,11,10,19,0.0,5,1.0,27.298670794367833,1397.2,1389.532257501553,0.5487934797056304
7700,1510344000,2499,2017,11,10,20,0.0,5,1.0,26.52783178425256,1357.8,1353.112448569208,0.34523136181999764
7701,1510347600,2499,2017,11,10,21,0.0,5,1.0,25.928138606987442,1294.1,1293.3443833361516,0.05838935660677587
7702,1510351200,2499,2017,11,10,22,0.0,5,1.0,25.437232598508608,1216.5,1212.2127152666344,0.35242784491291373
7703,1510354800,2499,2017,11,10,23,0.0,5,1.0,25.0216400964293,1144.6,1141.3791076194052,0.28139894990343395
7704,1510358400,2500,2017,11,11,0,1.0,6,1.0,24.65209537495173,1096.7,1089.8822607979,0.6216594512720004
7705,1510362000,2500,2017,11,11,1,1.0,6,1.0,24.332549817256176,1064.6,1058.6886511868759,0.5552647767353044
7706,1510365600,2500,2017,11,11,2,1.0,6,1.0,24.04654364966791,1044.1,1040.212224248283,0.3723566470373379
7707,1510369200,2500,2017,11,11,3,1.0,6,1.0,23.7877003075807,1037.1,1034.2829558332255,0.27162705301074097
7708,1510372800,2500,2017,11,11,4,1.0,6,1.0,23.551304887763962,1044.3,1045.0851978344476,0.07518891453104204
7709,1510376400,2500,2017,11,11,5,1.0,6,1.0,23.333772663044588,1073.8,1075.7956808463723,0.18585219280800447
7710,1510380000,2500,2017,11,11,6,1.0,6,1.0,23.13231444771328,1136.8,1124.1913032865982,1.1091394012492735
7711,1510383600,2500,2017,11,11,7,1.0,6,1.0,22.944717324774164,1172.6,1168.140200745562,0.3803342362645352
7712,1510387200,2500,2017,11,11,8,1.0,6,1.0,25.250870854868264,1219.2,1214.864287889104,0.3556194316679881
7713,1510390800,2500,2017,11,11,9,1.0,6,1.0,27.59638099000258,1236.2,1251.4888311953873,1.2367603296705447
7714,1510394400,2500,2017,11,11,10,1.0,6,1.0,29.704506202533427,1228.9,1269.6180741532646,3.3133757143188642
7715,1510398000,2500,2017,11,11,11,1.0,6,1.0,31.46754177743812,1216.2,1271.7688287125395,4.5690535037444056
7716,1510401600,2500,2017,11,11,12,1.0,6,1.0,32.79541372715593,1198.6,1258.1356208197071,4.967096681103556
7717,1510405200,2500,2017,11,11,13,1.0,6,1.0,33.62028069715969,1182.4,1244.5027752120984,5.25226448004891
7718,1510408800,2500,2017,11,11,14,1.0,6,1.0,33.9,1183.5,1231.1884624037025,4.0294433801185034
7719,1510412400,2500,2017,11,11,15,1.0,6,1.0,33.62028069715969,1202.1,1228.0570874044647,2.159311821351369
7720,1510416000,2500,2017,11,11,16,1.0,6,1.0,32.79541372715593,1254.4,1263.3190594825192,0.7110219612977566
7721,1510419600,2500,2017,11,11,17,1.0,6,1.0,31.385156240757546,1326.6,1334.213928696561,0.5739430647189101
7722,1510423200,2500,2017,11,11,18,1.0,6,1.0,29.468749295390438,1319.0,1341.6218049176514,1.7150723970925996
7723,1510426800,2500,2017,11,11,19,1.0,6,1.0,28.325652740192837,1291.8,1311.6828872685887,1.539161423485739
7724,1510430400,2500,2017,11,11,20,1.0,6,1.0,27.5083007061266,1261.5,1276.816312183077,1.2141349332601576
7725,1510434000,2500,2017,11,11,21,1.0,6,1.0,26.871633759121107,1214.9,1225.306908760056,0.8566062029842794
7726,1510437600,2500,2017,11,11,22,1.0,6,1.0,26.35005281452713,1150.1,1162.0265676593622,1.0370026657996925
7727,1510441200,2500,2017,11,11,23,1.0,6,1.0,25.908252519229162,1088.6,1101.6647884592476,1.2001459176233389
7728,1510444800,2501,2017,11,12,0,1.0,0,1.0,25.50923323784661,1046.6,1036.1615453866664,0.9973681075227914
7729,1510448400,2501,2017,11,12,1,1.0,0,1.0,25.16903125145333,1020.9,1004.098488961288,1.6457548279666927
7730,1510452000,2501,2017,11,12,2,1.0,0,1.0,24.86446392560639,1005.5,990.7124507514835,1.470666260419342
7731,1510455600,2501,2017,11,12,3,1.0,0,1.0,24.58876886466453,995.7,984.1657288638867,1.1584082691687632
7732,1510459200,2501,2017,11,12,4,1.0,0,1.0,24.33694289835975,998.1,988.2282774782439,0.9890514499304849
7733,1510462800,2501,2017,11,12,5,1.0,0,1.0,24.105180266770176,1015.6,1010.8399301189486,0.46869534078883773
7734,1510466400,2501,2017,11,12,6,1.0,0,1.0,23.89051858912297,1057.5,1048.934619002881,0.8099651061105498
7735,1510470000,2501,2017,11,12,7,1.0,0,1.0,23.690606717344156,1095.4,1081.2883460576058,1.2882649207955303
7736,1510473600,2501,2017,11,12,8,1.0,0,1.0,27.457277286866336,1143.4,1120.3537141492336,2.0155926054544757
7737,1510477200,2501,2017,11,12,9,1.0,0,1.0,31.371021826223554,1155.1,1149.4828921035273,0.48628758518505666
7738,1510480800,2501,2017,11,12,10,1.0,0,1.0,34.89068725881725,1153.4,1162.2569087615382,0.7678956789958452
7739,1510484400,2501,2017,11,12,11,1.0,0,1.0,37.835459784191094,1167.6,1169.8168976243435,0.18986790205066578
7740,1510488000,2501,2017,11,12,12,1.0,0,1.0,40.054059253140714,1196.0,1169.4636781761326,2.2187560053400843
7741,1510491600,2501,2017,11,12,13,1.0,0,1.0,41.4325107980675,1198.1,1167.9612491343296,2.515545519211278
7742,1510495200,2501,2017,11,12,14,1.0,0,1.0,41.9,1197.2,1166.912831847907,2.529833624464838
7743,1510498800,2501,2017,11,12,15,1.0,0,1.0,41.4325107980675,1206.6,1181.9621694560426,2.0419219744701897
7744,1510502400,2501,2017,11,12,16,1.0,0,1.0,40.0540592531407,1265.5,1236.7729049337024,2.2700193651756284
7745,1510506000,2501,2017,11,12,17,1.0,0,1.0,37.95147546282878,1337.1,1327.2323765237165,0.7379869475942988
7746,1510509600,2501,2017,11,12,18,1.0,0,1.0,37.134169046230724,1325.2,1324.0339559679835,0.08799004165533833
7747,1510513200,2501,2017,11,12,19,1.0,0,1.0,36.64401095311866,1296.4,1289.274375261187,0.5496470795135012
7748,1510516800,2501,2017,11,12,20,1.0,0,1.0,36.29275875276535,1251.8,1248.094905501427,0.295981346746514
7749,1510520400,2501,2017,11,12,21,1.0,0,1.0,36.018824081325455,1191.7,1188.6696233873708,0.2542902251094401
7750,1510524000,2501,2017,11,12,22,1.0,0,1.0,35.79423476030567,1115.1,1114.2780353518551,0.07371219156531121
7751,1510527600,2501,2017,11,12,23,1.0,0,1.0,35.603897656188,1057.6,1047.3108141949715,0.972880654787104
7752,1510531200,2502,2017,11,13,0,0.0,1,1.0,35.434148333638404,1007.9,1009.0977924264615,0.11884040345882992
7753,1510534800,2502,2017,11,13,1,0.0,1,1.0,35.286465979850846,990.4,981.9473173426852,0.8534614960939789
7754,1510538400,2502,2017,11,13,2,0.0,1,1.0,35.154221669125164,985.7,971.2342116520325,1.4675650145041625
7755,1510542000,2502,2017,11,13,3,0.0,1,1.0,35.034491050439435,991.4,972.9865341959178,1.8573195283520467
7756,1510545600,2502,2017,11,13,4,0.0,1,1.0,34.925109271908816,1022.5,1002.0897344922009,1.9961139860928183
7757,1510549200,2502,2017,11,13,5,0.0,1,1.0,34.824428803725645,1105.8,1082.8001929434795,2.0799246750335025
7758,1510552800,2502,2017,11,13,6,0.0,1,1.0,34.731166701537525,1237.2,1214.4099727886123,1.8420649217093212
7759,1510556400,2502,2017,11,13,7,0.0,1,1.0,34.644304384007064,1301.0,1289.405442353485,0.8912035085714922
